chrom	pos	cn	baf
17	30928656	1.8380617912956638	0.47064197025893745
17	30980724	1.979094830362663	0.6733428337242263
17	31032792	1.9751301284754113	0.8143416788033658
17	31084861	2.046882530266748	0.515133828970418
17	31136929	2.022262523610372	0.05776268566448116
17	31188998	1.9435406147108563	0.5895964458854391
17	31241066	2.3180682105440678	0.4876046588162378
17	31293135	2.041714264731583	0.559020738107762
17	31345203	1.9470121189505234	0.2437391593864566
17	31397271	1.9548923380215009	0.025736938561647296
17	31449340	2.086552493573625	0.11602754801337796
17	31501408	1.9730613580268603	0.6060008678473965
17	31553477	2.114359877488424	0.6799798213840654
17	31605545	1.9896513645644052	0.13995918319996897
17	31657614	1.9537362169157375	0.41205291070647554
17	31709682	1.8274663958907134	0.6474062499498594
17	31761751	2.124686610273543	0.4429544273230558
17	31813819	1.8696284924714544	0.6776262708939519
17	31865887	2.090040719799509	0.923918123891998
17	31917956	1.9283074172638865	0.383428198218235
17	31970024	2.103247561596818	0.8427464123415862
17	32022093	2.1539838403716445	0.22087992959470457
17	32074161	1.9096105778395231	0.5172161061154091
17	32126230	1.8991434368360864	0.9189178360268258
17	32178298	2.266209164476951	0.9415477302108843
17	32230367	2.0550599084041625	0.4640592606587805
17	32282435	2.0867040476118666	0.8149081741969444
17	32334503	1.8376836609653568	0.49174532844977736
17	32386572	1.8778332618900484	0.6194125111755153
17	32438640	2.0254064954544937	0.5642686329245792
17	32490709	1.954447621324751	0.5428124922726696
17	32542777	1.8794383030864763	0.0486194539025588
17	32594846	2.033490692676386	0.8457574331955515
17	32646914	1.7950090092700546	0.29136085985081517
17	32698983	2.0364167876158414	0.1296588159717597
17	32751051	1.8919354603401044	0.33564932293130406
17	32803119	2.0850329250766273	0.15841998306476124
17	32855188	2.0121391782409277	0.04357811406627114
17	32907256	2.0633538354557115	0.36377992444743534
17	32959325	2.160782538266224	0.4682411514279964
17	33011393	1.9198820684429811	0.8916698183441776
17	33063462	1.882541365894849	0.3812698677711982
17	33115530	2.1441800841920995	0.799784443223478
17	33167599	2.2031232868209725	0.6085258788619641
17	33219667	2.1537695723907024	0.4399437474392075
17	33271735	1.7202927847772638	0.07469699917116054
17	33323804	2.072241481026335	0.8945817800541283
17	33375872	1.8879068879191823	0.5916228463135698
17	33427941	2.107503044796406	0.21562770277080393
17	33480009	1.9696647790155783	0.2231568669531044
17	33532078	1.9596677060581649	0.7280450972525389
17	33584146	1.9528799373684265	0.8766174092245036
17	33636215	1.928014028629377	0.7623585187300111
17	33688283	1.846505609112194	0.22659101276554394
17	33740351	1.954092942707249	0.038719288679769974
17	33792420	2.015752476513655	0.4164338095438361
17	33844488	2.179435559392669	0.5239580031002286
17	33896557	2.0614629379845413	0.570965794539795
17	33948625	1.9652390229239494	0.5901791683327806
17	34000694	1.9563671834043874	0.7096827249316476
17	34052762	1.6416667256506265	0.5951422145544151
17	34104831	1.9529732410853275	0.2150852339585935
17	34156899	2.016121288082034	0.049510350074938925
17	34208967	1.9265956496972803	0.5117886178619813
17	34261036	1.9367912381431278	0.2375900015796101
17	34313104	1.7021603693543979	0.3745728558752733
17	34365173	1.8331414150767686	0.27255280165391615
17	34417241	1.867982524759982	0.5558388435128963
17	34469310	1.913224924505654	0.19154526745870598
17	34521378	1.6351475910834332	0.25382242604764704
17	34573447	1.9772168509158154	0.23970273421542276
17	34625515	1.9891908801728961	0.5846046187194
17	34677583	2.0493118384259357	0.6795220988212382
17	34729652	1.9484108618856957	0.5763960884457432
17	34781720	2.0989676858253685	0.9732062357897302
17	34833789	2.214130819110089	0.4363617194836419
17	34885857	1.8310812976711552	0.14541084386747433
17	34937926	1.8502569042973784	0.8535146380882768
17	34989994	2.0402078164377504	0.4823862619492098
17	35042062	2.0703281931948005	0.38784864366028515
17	35094131	1.853741751875648	0.5413453625612332
17	35146199	2.2024209340226375	0.13751216026465726
17	35198268	1.8868928903838151	0.9101045146078768
17	35250336	1.9705706954020217	0.8229426904459376
17	35302405	2.080097272986171	0.9571185232598106
17	35354473	2.1722084084015485	0.4242701149447389
17	35406542	1.8805278673344628	0.3893438512798765
17	35458610	2.0889178576360985	0.1486447915212265
17	35510678	1.9868235917987294	0.7351913574991628
17	35562747	1.823874069162426	0.24553318379272188
17	35614815	1.9264849282412952	0.30663208786164736
17	35666884	1.8554509930960732	0.03610353939135293
17	35718952	2.081862688872448	0.9271065212819745
17	35771021	1.8291117762692188	0.8139314047649088
17	35823089	2.0522899081167605	0.7124759903157647
17	35875158	1.9980518929811333	0.7617256923202718
17	35927226	2.039728678993868	0.8651614595269768
17	35979294	1.9992887496055018	0.22603591482950844
17	36031363	1.894061868733828	0.5138173995892923
17	36083431	2.0451477057257477	0.3604675889750993
17	36135500	2.01478055375122	0.1002628843370644
17	36187568	1.9374098717572155	0.6037801486095682
17	36239637	2.306720601512292	0.15306408085099
17	36291705	1.8573989657729857	0.6099662892268457
17	36343774	2.0600302485670077	0.7118938092489857
17	36395842	2.07051210215635	0.14714535628485115
17	36447910	1.9648006240034697	0.199023188788112
17	36499979	2.029188473393815	0.9266861239773485
17	36552047	2.0529853537224754	0.7311694930353186
17	36604116	1.9906111703771618	0.7857626999890722
17	36656184	1.9324534601819325	0.13542450630877198
17	36708253	1.9898798484744629	0.6667280075045559
17	36760321	1.9267780152983252	0.13823415356259502
17	36812390	2.1640912082635726	0.43688739061811405
17	36864458	2.104557768925117	0.06654219258219435
17	36916526	2.0086420934499247	0.2996907117279507
17	36968595	1.910236007556422	0.9673569157955575
17	37020663	1.9614598126366192	0.7051040343155677
17	37072732	1.9287114981290672	0.0
17	37124800	1.9876981275812007	0.7957197198423347
17	37176869	1.8067748082187185	0.38373269898484635
17	37228937	1.9325435466185268	0.2940738154565292
17	37281006	1.867746823380356	0.23801241600622913
17	37333074	1.915125846667508	0.3936660372462999
17	37385142	2.2188623583678186	0.23502302484838902
17	37437211	1.9606115922414404	0.8530889196240498
17	37489279	2.0226378292766825	0.7011750252420479
17	37541348	1.9724813941400552	0.9476154611857563
17	37593416	2.074863151586417	0.0
17	37645485	1.9526794934338922	0.01366391573404498
17	37697553	1.9335317330073891	0.6348466864074267
17	37749622	1.9172785239770953	0.6038112900183223
17	37801690	1.9105631426057401	0.7066910224828127
17	37853758	2.1801718549881453	0.5729453498816354
17	37905827	2.0456539193103724	0.092305082837141
17	37957895	1.9258773318318836	0.6915121511474684
17	38009964	2.10060124752372	0.8386182495132254
17	38062032	2.137769807112057	0.7181886959879857
17	38114101	1.9142875364107732	0.7643986566686396
17	38166169	1.964734109117722	0.4550963529034315
17	38218237	2.0009602753115825	0.05992423806087463
17	38270306	1.9075743754974965	0.9004950350691603
17	38322374	1.9405789486732674	0.7993132968616852
17	38374443	1.9406926401544005	0.5267743320748172
17	38426511	1.982318706938252	0.1758436481082873
17	38478580	2.3671664568340667	0.12021344393047217
17	38530648	1.8916487247240823	0.2035511386478249
17	38582717	1.8234248669418753	0.16465469373210237
17	38634785	2.1174245645834744	0.7415562625678875
17	38686853	2.0219945232044396	0.4633697566060193
17	38738922	1.9631351367491037	0.203435359669134
17	38790990	2.1038933599307157	0.3427413817158337
17	38843059	1.8531500275470194	0.2835912203656805
17	38895127	2.0377684899761648	0.5194301191758801
17	38947196	1.9774206784213415	0.4536334069537886
17	38999264	2.0041401216659387	0.9688889338576265
17	39051333	2.006010205824348	0.15915047652761027
17	39103401	2.286059126418342	0.8232762656478306
17	39155469	1.9395837779209015	0.37600422738109285
17	39207538	1.8988414309647972	0.9845069456073102
17	39259606	2.0643106133282187	0.7270067014490434
17	39311675	2.1226041702755785	0.8794638259144227
17	39363743	1.8378179753339077	0.8288260253073036
17	39415812	2.0468322181609744	0.4628169810121256
17	39467880	1.8599527102576932	0.4243196748636719
17	39519949	1.8374633138147816	0.15965343349925762
17	39572017	1.973367225923512	0.3316011646897137
17	39624085	1.9203847778311607	0.24735505391636414
17	39676154	1.8452756746237013	0.3564201066346131
17	39728222	1.8978596702938377	0.17110637766160786
17	39780291	1.9376363928987093	0.14586228199440054
17	39832359	2.0744721696133	0.8006724568749003
17	39884428	1.8821965780667262	0.7905540368615099
17	39936496	2.0086738186242012	0.8940173785535533
17	39988565	1.7787380182710644	0.16442381653113997
17	40040633	1.9736545252751139	0.9822485680837248
17	40092701	2.088084917617057	0.2765389258092192
17	40144770	1.9426146152783954	0.17011266817907303
17	40196838	2.0641511375321886	0.15317966893720936
17	40248907	1.7698826200440663	0.17134537250612272
17	40300975	1.8660593432706734	0.3054978984331427
17	40353044	2.0674277444115896	0.9917864298780042
17	40405112	2.0757763359810486	0.7176882922816257
17	40457181	2.224221174848694	0.4932807144383531
17	40509249	2.084602323876819	0.38340588974696105
17	40561317	2.13906545592693	0.5469405512801775
17	40613386	1.88493315724754	0.46538120854903475
17	40665454	1.9993937649540954	0.9271450180856528
17	40717523	1.8344173601023601	0.24010111277122168
17	40769591	2.1303096157337595	0.1895514077759069
17	40821660	1.9651719335447433	0.22832623793410683
17	40873728	2.0582036597749838	0.7378031334245341
17	40925797	1.7242522700751353	0.524873107265478
17	40977865	1.6977781574514026	0.6995008288422905
17	41029933	2.211486036843509	0.5094574377093322
17	41082002	2.4147851225059807	0.42666242999645065
17	41134070	2.0423796872590074	0.2373872083745834
17	41186139	2.1858230206194857	0.8145689082523324
17	41238207	1.9116936616435842	0.340492276927224
17	41290276	1.8109812981941007	0.030796942376547325
17	41342344	2.198145790640659	0.2638887773285525
17	41394413	1.983877730112096	0.1411388095322716
17	41446481	1.9745078159997995	0.4995862031731327
17	41498549	2.19970855816018	0.5631147726635712
17	41550618	1.958529315281459	0.5157898722782535
17	41602686	1.8586216000380151	0.32502510220045683
17	41654755	1.8335680567291956	0.1362606389431091
17	41706823	1.9995443688813772	0.1299816649282841
17	41758892	2.104669124838162	0.29006047820423986
17	41810960	1.9654506295444611	0.6589345427066817
17	41863028	1.986423532158228	0.05792816563100353
17	41915097	1.9066447370367228	0.0
17	41967165	1.9379390858574275	0.1479795179701127
17	42019234	2.188545273319686	0.5120411332999638
17	42071302	1.9834408160287451	0.33126125194117484
17	42123371	1.9069761585161704	0.4602452260708705
17	42175439	2.1971800554546452	0.3207398581793398
17	42227508	1.966138153193667	0.6572143800579344
17	42279576	1.9786876172463743	0.3329106937086026
17	42331644	1.968826333189355	0.16235998989806688
17	42383713	1.8042844899981516	0.7785003328150154
17	42435781	1.9487404583220664	0.9743549763663997
17	42487850	2.0237965854161675	0.5394399543523106
17	42539918	1.9476664577444192	0.09533526404575951
17	42591987	2.116718055162109	0.7451103766685966
17	42644055	1.8785306969553903	0.437167106695543
17	42696124	2.032578605697134	0.6989284495738194
17	42748192	1.9362519752850609	0.6310478445683391
17	42800260	2.1106983178874086	0.5207411193417689
17	42852329	2.1819469809348067	0.3015997536042791
17	42904397	2.144909204566046	0.1938936473985987
17	42956466	2.0070579106587405	0.43405701738443936
17	43008534	1.9941282985671387	0.15663934851058603
17	43060603	1.9859878997029032	0.6387065654252355
17	43112671	1.8691094177329939	0.08659663018843956
17	43164740	2.1062141043698577	0.7657818355219198
17	43216808	1.7431981683204325	0.772932738532231
17	43268876	1.9504590907105155	0.583029634104927
17	43320945	2.1918745942125994	0.817062336027729
17	43373013	1.8021185923434428	0.32456508622272384
17	43425082	2.055558022960611	0.5219203332812072
17	43477150	2.0891039191316363	0.49214028901153073
17	43529219	1.9293891100289293	0.647762043952517
17	43581287	1.8723350844392361	0.5190653870396281
17	43633356	1.7958771685132082	0.031174015553347423
17	43685424	1.9411881208939294	0.5460720052534471
17	43737492	1.903272707608324	0.05461983170937883
17	43789561	1.8240752321175553	0.3991789746141613
17	43841629	2.116501991305307	0.07362895823110774
17	43893698	1.8934059606555602	0.4446413807318313
17	43945766	2.051908418950226	0.3278518306906567
17	43997835	1.8932690720299639	0.48429417085544124
17	44049903	2.061457600901554	0.5062573334466978
17	44101972	2.022188900348376	0.7833513821188057
17	44154040	2.1216976467298356	0.9091271407766102
17	44206108	1.8056648234756099	0.26429276043013794
17	44258177	1.9055903000380414	0.9083770713136076
17	44310245	2.1079855594584544	0.3813760395029272
17	44362314	1.9194237923707358	0.18441287072582435
17	44414382	1.9504465393517982	0.6475830850374525
17	44466451	2.062910377513339	0.37883518149445433
17	44518519	1.961538542935419	0.3020322351576971
17	44570588	2.010591849235769	0.6477034371381515
17	44622656	1.982863593252896	0.7333384014886162
17	44674724	1.9568545924552545	0.4494058751168059
17	44726793	1.8321206741961222	0.27962266087108484
17	44778861	1.941336406252904	0.7799232247146793
17	44830930	2.0623195255759534	0.6286372178363435
17	44882998	1.9590932614255974	0.6180416348281235
17	44935067	2.0564894436549928	0.9166858502316665
17	44987135	1.9581270432450255	1.0
17	45039204	2.0555323439420965	0.07153987583203003
17	45091272	1.9233865327502304	0.22702425064680906
17	45143340	1.857449196536665	0.8125414436058288
17	45195409	2.10147529747369	0.07908900809396434
17	45247477	1.8654813123785154	0.020526573941393438
17	45299546	1.9142273499413287	0.3337745481767084
17	45351614	1.9985367265076284	0.8164596952819114
17	45403683	1.7810357861211916	0.40640919053503705
17	45455751	1.928545137111291	0.22723197849437457
17	45507819	1.9183481239337232	0.13821883934391888
17	45559888	1.9647633586911062	0.5167575719317662
17	45611956	1.968607660949898	0.34384972208970466
17	45664025	1.9404218800834765	0.7294830376732284
17	45716093	1.976403917768935	0.7691592708732319
17	45768162	2.1724963031515037	0.00857672088764433
17	45820230	2.278855054014327	0.3366608357210685
17	45872299	2.057609575874246	0.5472502143833008
17	45924367	1.9582556778127544	0.6580385138344479
17	45976435	1.8888676425321698	0.3207746919721119
17	46028504	1.9086314593658156	0.4464785617148268
17	46080572	1.968733278016079	0.11684013496416236
17	46132641	2.1330066386763105	0.07979345771013843
17	46184709	1.873721400935551	0.8908886873608062
17	46236778	2.0400117247821044	0.4854202167789064
17	46288846	1.934232395909932	0.4596041957553425
17	46340915	2.112202114980578	0.4038041468652108
17	46392983	1.951669689036835	0.9780422656924042
17	46445051	1.905657635740598	0.4476569500634312
17	46497120	1.9136074017659763	0.1817412699881656
17	46549188	2.2049728880591477	0.05841582161384957
17	46601257	1.9907345298051258	0.8315471022926144
17	46653325	2.127297717914792	0.9407911902965628
17	46705394	2.0380421617127906	0.9475452551942926
17	46757462	2.0689832742041223	0.16890514434030582
17	46809531	1.9511586114586157	0.6488893637986699
17	46861599	1.982550302704902	0.5616336483196903
17	46913667	1.8689256494910031	0.3722540933721989
17	46965736	1.8752004683699914	0.8008348909481513
17	47017804	1.9674660625006084	0.8679021275560316
17	47069873	1.95502265035578	0.1441080053643295
17	47121941	1.9783144799226964	0.0
17	47174010	2.0882440634753574	0.22302812507094838
17	47226078	2.21819548905905	0.7935105404688119
17	47278147	1.876686672834328	0.9315609546035142
17	47330215	2.0409900900525595	0.6582170861371682
17	47382283	1.9247071616210945	0.04181724384157387
17	47434352	1.7965296019063233	0.6140442976011194
17	47486420	2.2785923432595254	0.44298215482076464
17	47538489	1.9866250101288634	0.7547685004271807
17	47590557	1.9496929775336738	0.7964214007924658
17	47642626	2.102185254843145	0.21949684098006392
17	47694694	2.2838812286701726	0.2975163972905956
17	47746763	2.0320026553723918	0.22438515417666546
17	47798831	2.2999490854143825	0.5744064942758353
17	47850899	1.993597826133309	0.05497381205707569
17	47902968	2.117963152214501	0.5663183439829284
17	47955036	1.8988136263782314	0.4747990727687869
17	48007105	1.9002850944170468	0.5186034153758964
17	48059173	2.0332786797342552	0.8416676482251139
17	48111242	2.155372254644275	0.5094382728929975
17	48163310	1.936862868815121	0.7921745798256168
17	48215379	2.1089248312372826	0.9137373327010226
17	48267447	2.042725156034542	0.11826425343543413
17	48319515	1.964632480248736	0.0718222145290546
17	48371584	2.0849299618924113	0.16078535915750886
17	48423652	1.9032845777047782	0.734899935910312
17	48475721	2.1220320889582163	0.6725616967512831
17	48527789	1.9713402478375615	0.5853962388406565
17	48579858	2.0863680189475295	0.7212887264576712
17	48631926	2.024827150619155	0.4605566933069941
17	48683994	2.0106322569883477	0.29434899980369716
17	48736063	1.5935154364781845	0.18866238779819083
17	48788131	1.9318222078176224	0.9228793466706143
17	48840200	1.8805132344932052	0.21007278512228764
17	48892268	2.0661562498496395	0.39982069449541796
17	48944337	1.9722329129426364	0.6858879635937492
17	48996405	1.799329686070864	0.7881073263503744
17	49048474	2.067834954631674	0.579900289688837
17	49100542	1.9801042130132558	0.49640178143753877
17	49152610	1.9928866412211672	0.9852724135127345
17	49204679	2.0552224896389055	0.48320040243769996
17	49256747	2.0303375942581363	0.9195523070948133
17	49308816	2.2415929004122983	0.9677131755364566
17	49360884	2.1092898857663935	0.051640016604001235
17	49412953	2.0084259754455998	0.6804675151190328
17	49465021	2.039601754056539	0.9142030188869054
17	49517090	1.9740536193146359	0.3839368077890646
17	49569158	1.9416648833255892	0.383002409636332
17	49621226	2.105934993050867	0.37059619131639143
17	49673295	2.1938475061843277	0.7664299080973612
17	49725363	1.980161934411167	0.6481616536325269
17	49777432	2.065447762608625	0.4627515059326521
17	49829500	1.891069662839662	0.6103407480573778
17	49881569	2.0777186327256887	0.6038751328834545
17	49933637	1.8889289183882476	0.25218806612487304
17	49985706	2.0246394342089085	0.03743735514069858
17	50037774	2.0534959253937686	0.0
17	50089842	2.1585175482466887	0.4112610275443857
17	50141911	1.7532320036445275	0.7091735596630859
17	50193979	2.192728739201308	0.8883452006442789
17	50246048	2.1459155608063916	0.8171548887649137
17	50298116	2.06380623831461	0.3499854119886602
17	50350185	1.963293380217554	0.5670347710844086
17	50402253	2.1283987808532094	0.4665261668765291
17	50454322	2.2268306855553766	0.2465416309847873
17	50506390	1.968295568811297	0.19410527693006077
17	50558458	2.1751040521020886	0.8162231403552174
17	50610527	2.1191317779020222	0.08609803927119165
17	50662595	2.1504866150737647	0.07343084466670692
17	50714664	2.0946069932348745	0.28436848027147865
17	50766732	2.0030403611797793	0.5624989861145115
17	50818801	1.8590515180820517	0.06550131490673496
17	50870869	1.942891033480465	0.2892167180579103
17	50922938	2.083104975706144	0.8643188997937955
17	50975006	1.9771295538969338	0.344733394016067
17	51027074	1.7721373578333062	0.5546878467438594
17	51079143	1.929857807795269	0.9926572266167055
17	51131211	1.8676652356582821	0.7288223933627074
17	51183280	2.0317205114511228	0.7131722028579187
17	51235348	2.104472424426094	0.9528971752590278
17	51287417	2.02728227788483	0.16010085725072443
17	51339485	1.822902451932547	0.9639074144409592
17	51391554	1.955193294916085	0.12379913520916742
17	51443622	1.8757028637497335	0.10201798029588724
17	51495690	1.9845300373764878	0.482704098140429
17	51547759	2.0929662933955244	0.884213885922202
17	51599827	2.013388202479858	0.29656730001067055
17	51651896	2.0057228781469725	0.0
17	51703964	2.191308140050514	0.0419942824184336
17	51756033	1.8946842497409573	0.37287367821362855
17	51808101	2.136376018309988	0.9775977079094489
17	51860170	1.966398789321575	0.6752069096894852
17	51912238	2.3031883340529924	0.48260723712754744
17	51964306	2.035700734142596	0.22082041789061982
17	52016375	1.7859327681732573	0.925116950815384
17	52068443	1.9566814732270899	0.0
17	52120512	1.849302390250932	0.03667204362509012
17	52172580	2.257816130131937	0.2810327591304211
17	52224649	1.9161235712248232	0.3960097971698778
17	52276717	2.15163079487899	0.852688657052556
17	52328785	2.1158012931730226	0.7169244150063386
17	52380854	1.861585494137284	0.399780737332371
17	52432922	1.8186643744626585	0.6920408833172187
17	52484991	2.1197017479349447	0.759948231984893
17	52537059	1.9600508331704845	0.20028326921509187
17	52589128	2.0023254834923305	0.3173018985224958
17	52641196	2.0203899066071442	0.22491847758890307
17	52693265	1.6500341161327863	0.8431559154714479
17	52745333	1.991669788698393	0.9173703536197789
17	52797401	2.1377799505839974	0.9110806699227805
17	52849470	1.7890135214965805	0.5781550108504314
17	52901538	2.098111605105235	0.36152344505977047
17	52953607	1.9739697121954491	0.5002585231870877
17	53005675	1.8635453486397853	0.8157753664228078
17	53057744	2.0415737121795043	0.6748848906249294
17	53109812	1.9979335259707316	0.820653018121549
17	53161881	2.1635573285879524	0.11174689877497618
17	53213949	1.9330025120454737	0.49709157047353386
17	53266017	2.1547239835199674	0.784118759436381
17	53318086	1.995569144237588	0.5626221840457514
17	53370154	2.051916829428347	0.2777941646083874
17	53422223	1.9577760497852241	0.3311620463274182
17	53474291	1.8846783895058041	0.08083619221119687
17	53526360	2.1133226765405135	0.9023156037982537
17	53578428	1.9944669852982193	0.7383199315126926
17	53630497	1.9604770855754339	0.8915912179057502
17	53682565	2.119413634709133	0.15384415154939393
17	53734633	2.179773532964705	0.22880233414887438
17	53786702	1.9362248479737056	0.5253894479218795
17	53838770	2.197103516498791	0.1058101005177421
17	53890839	1.9061890135582522	0.6122828854134247
17	53942907	2.025473279971344	0.28719496293706853
17	53994976	2.1033977652035287	0.11534801559079144
17	54047044	1.5870375744018956	0.33658142712877287
17	54099113	1.8827536523532795	0.9613667837503355
17	54151181	1.9484579891566052	0.589608192841808
17	54203249	2.0319523889319617	0.582463179623835
17	54255318	1.9999875544122374	0.8068798753930372
17	54307386	1.7034564666665641	0.8203017503638886
17	54359455	1.9526220770180382	0.6081031452934126
17	54411523	1.8115653071435538	0.48617883167364323
17	54463592	1.9251551110834209	0.14297096724964325
17	54515660	1.9576783517931609	0.7726579165903642
17	54567729	2.024546893016049	0.19994192374442074
17	54619797	1.9449105066318872	0.10315959741430827
17	54671865	2.002474756908861	0.9267305277037737
17	54723934	1.9335977174311823	0.7159190762311631
17	54776002	2.0385024883292027	0.5942859160018265
17	54828071	1.8419865831251376	0.731605191424104
17	54880139	1.990323844581098	0.32449565882325887
17	54932208	1.8613024950334425	0.9281544160398437
17	54984276	1.9502132056379504	0.5186006535785891
17	55036345	2.0232686536694935	0.5476015018539003
17	55088413	1.8904982503047885	0.3659757390765814
17	55140481	1.9827620707887073	0.9617582446584879
17	55192550	1.9554318086478168	0.5057353871491612
17	55244618	2.244692319451874	0.010143861131994714
17	55296687	2.040145301894075	0.8794470254021715
17	55348755	2.0577450639714527	0.3886697680412499
17	55400824	1.8926725387111674	0.5603628747593966
17	55452892	1.6966625972820926	0.21364356605836293
17	55504961	1.9244607333526296	0.10061491363718832
17	55557029	1.8022298132872847	0.05799726456047575
17	55609097	2.0235819759002647	0.3169746162523429
17	55661166	2.029801803165781	0.7824190874499447
17	55713234	2.02159383484991	0.9742102704172645
17	55765303	1.9878576852314336	0.10035224286101327
17	55817371	1.8900797307849628	0.6871247788788278
17	55869440	1.9088864471010627	0.9461995214345617
17	55921508	2.046234685518278	0.27777883286908855
17	55973576	2.235453591444937	0.9198526050899741
17	56025645	2.0258705446501173	0.5020676169953422
17	56077713	2.040622645672009	0.3776830631801344
17	56129782	2.224790333361194	0.7954974134865908
17	56181850	1.9947647105546789	0.0575902950121837
17	56233919	1.8842170857388416	0.4687772046413628
17	56285987	2.0421788737079516	0.2243341417481748
17	56338056	2.1957708374390634	0.4087337264397211
17	56390124	2.1050579576887496	0.5218026886882022
17	56442192	2.023381485888695	0.5877775266142989
17	56494261	1.7684944598537378	0.1272236629564788
17	56546329	1.814159401764171	0.8198473983291908
17	56598398	2.039894511567757	0.9166924129303453
17	56650466	1.95763145326946	0.9059518625197349
17	56702535	1.9884365540158233	0.6107783626634853
17	56754603	2.116849147304218	0.7862152280316881
17	56806672	1.8490320753284475	0.9337949687831384
17	56858740	1.9249715095566695	0.1251609703455855
17	56910808	2.144050505080806	0.6871829388120485
17	56962877	1.8495999583650256	0.5953041522699628
17	57014945	2.139343900275975	0.7649968513854741
17	57067014	2.0423267501316915	0.1758960200233356
17	57119082	1.984871571000383	0.280657865758325
17	57171151	2.0176039478288117	0.8972440349849874
17	57223219	2.0442401123634246	0.0536397446734104
17	57275288	2.0788311992523796	0.9250575349785913
17	57327356	1.7555724495750786	0.6802425773183655
17	57379424	2.1519841969801425	0.2540257696592905
17	57431493	2.029400676712582	0.7037813063989279
17	57483561	2.1382055677921734	0.9080719859668211
17	57535630	2.0536752497565183	0.18676776949859364
17	57587698	2.2619974486951318	0.6449722186567663
17	57639767	1.9144305218668212	0.9976062630190323
17	57691835	2.194031070108869	0.19931647515466008
17	57743904	1.8965664400570466	0.9190937140684269
17	57795972	2.0654099086929696	0.17367034618498128
17	57848040	2.1274218607897897	0.7301788239317863
17	57900109	2.0022192690959857	0.08632456944581551
17	57952177	1.7662213957488033	0.544257420488606
17	58004246	2.0160751029973847	0.0128758942653346
17	58056314	1.943474466740613	1.0
17	58108383	2.1083206771501377	0.8215208488772436
17	58160451	1.8933165405556072	0.8488295646106748
17	58212520	1.9345529284956473	0.9458416527573437
17	58264588	1.9192148993803482	0.6918557669895194
17	58316656	1.9625063481428429	0.318418682527214
17	58368725	2.010229427814387	1.0
17	58420793	2.068604772155971	0.3996083196357014
17	58472862	2.0592290615041473	0.9048656784027062
17	58524930	1.8465712321754002	0.744717991252701
17	58576999	1.896087353670291	0.622812782489314
17	58629067	1.9296115254444621	0.6500977576666644
17	58681136	1.9580135115271093	0.0
17	58733204	1.89605505221419	0.5462854377495026
17	58785272	1.910012829588688	0.08555261562517096
17	58837341	2.1556534332672697	0.9610711260086695
17	58889409	2.036981935131682	0.18155636136368433
17	58941478	1.8673581128114884	0.889883699867957
17	58993546	2.047977551301301	0.7508688843907462
17	59045615	1.950561896357315	0.627880853038461
17	59097683	2.2216639703237	0.5542572162246382
17	59149751	1.9243320919055007	0.46899482606351545
17	59201820	1.9406661839622585	0.7345092071334888
17	59253888	1.9644555769740883	0.3792006435137466
17	59305957	1.8674185687636033	0.7634029862954741
17	59358025	2.0555963993573805	0.19875666371676115
17	59410094	2.005579508512679	0.815547719729046
17	59462162	2.040770953669301	0.781679407827458
17	59514231	2.00340305206434	0.7909070919291598
17	59566299	2.0220810909914557	0.3698963165422032
17	59618367	2.1946679728216365	0.6815839976608377
17	59670436	2.065966589508118	0.4844056285041971
17	59722504	1.784542969635071	0.2580581440787209
17	59774573	2.0374665578342257	0.5066024431727429
17	59826641	2.1399644792026913	0.42943046346011104
17	59878710	1.721978256414141	0.15921531436176525
17	59930778	1.8604249692616834	0.03921278327452399
17	59982847	2.072112754693217	0.7179464303863045
17	60034915	2.1165091369540954	0.7036693534683288
17	60086983	2.0207405877945845	0.2897500825542005
17	60139052	2.05244757222859	0.9888037162035614
17	60191120	2.164435358601673	0.23090354385041592
17	60243189	1.9383272455593257	0.6245439462143726
17	60295257	1.886968247042288	0.784217419233923
17	60347326	1.9697775986875743	0.7254977605789245
17	60399394	2.021011974290847	0.42187358972153
17	60451463	2.0377718008431764	0.8203820320970264
17	60503531	2.0926689945789483	0.749062158216615
17	60555599	2.199865828435802	0.23740347056550806
17	60607668	2.02216837913993	0.6947019202025864
17	60659736	1.8497440256143753	0.35995714681040814
17	60711805	1.9074059304045339	0.27724662628955626
17	60763873	2.0165053868610228	0.3524126290538114
17	60815942	2.1744790937188485	0.42688839629067443
17	60868010	2.0785013132241748	0.07740999008781495
17	60920079	1.893213376669384	0.26627575161568906
17	60972147	1.9218918385152006	0.6423205614123791
17	61024215	1.9648725487946754	0.36433436308738226
17	61076284	2.008897676238758	0.5745076685337249
17	61128352	1.967325502778781	0.6513343566860097
17	61180421	1.8950733008387228	0.9673688934219478
17	61232489	1.9097151150385132	0.45046944708523073
17	61284558	1.9911303072999873	0.5739650799817513
17	61336626	2.025145302396524	0.7444856222276927
17	61388695	1.8833204898936458	0.6521226754595199
17	61440763	2.03856414586257	0.5272827242990772
17	61492831	2.217831849710722	0.7520665728037502
17	61544900	2.024806975838288	0.6229090471719391
17	61596968	2.0327635316468564	0.6924164915087778
17	61649037	1.8354230124834225	0.31802706245454154
17	61701105	2.0884332986302505	0.7735268880899038
17	61753174	1.9304858690594833	0.5792559490379093
17	61805242	2.1284738134280987	0.8680701791327523
