chrom	pos	cn	baf
11	50773646	2.120975151276375	0.2915593520002722
11	50858128	1.964875211246361	0.8460557087513986
11	50942610	1.9778034545648329	0.9275850603161424
11	51027092	2.0158835087895053	0.9831481918153584
11	51111574	1.979256534381916	0.8775137049508319
11	51196056	2.158279929026024	0.6671184444584889
11	51280538	1.935348308688799	0.7564656121745076
11	51365020	1.819695365220081	0.6195848565528026
11	51449502	1.9689618591821056	0.300042035508384
11	51533983	2.090305005439762	0.7511920334292578
11	51618465	2.121760550707072	0.2107285161899939
11	51702947	2.0136574398039726	0.3998181493178478
11	51787429	1.9239387905016676	0.3385843665691757
11	51871911	1.9947096982141872	0.2230903842812778
11	51956393	1.9213807990194456	0.7511056011208185
11	52040875	1.723367211068148	0.5023446596893912
11	52125357	1.8977540717533352	0.5770181646674799
11	52209839	2.061247171868097	0.530986288420268
11	52294321	1.967520586838252	0.6996403735692582
11	52378803	1.9629740497832853	0.2153156757973457
11	52463285	2.1328199987746475	0.5197943609523746
11	52547767	1.884322667842744	0.2935702982912445
11	52632249	1.8960544366840848	0.9752171962065138
11	52716731	2.0397127636482466	0.0283672654413641
11	52801213	1.914578744301567	0.9633138070299728
11	52885695	1.913980411450234	0.1382043679814135
11	52970176	2.185908300062625	0.0990541661266345
11	53054658	1.871354940984032	0.9069419029665104
11	53139140	1.9121001081730915	0.6512121317549773
11	53223622	2.0526670073149	0.2803443373453236
11	53308104	1.994131537147174	0.5629158683424238
11	53392586	1.835184189737938	0.1752882898737008
11	53477068	2.2140820578798084	0.0620506052282986
11	53561550	1.9046879244682264	0.0497301228603843
11	53646032	1.9705365188989503	0.2708182873382285
11	53730514	2.0524187723949936	0.1759132316428486
11	53814996	2.259483616658992	0.3803479901652354
11	53899478	1.950831117084079	0.8897148384304525
11	53983960	1.8896706443322964	0.3884104076917118
11	54068442	2.059726509807425	0.37215658308482
11	54152924	2.2505768582468475	0.1332150793344069
11	54237406	2.016314829665312	0.969999794710738
11	54321887	1.965743632855689	0.1648386533149494
11	54406369	2.0469558550177425	0.3370130141821952
11	54490851	1.7509553615557356	0.9575679615973884
11	54575333	1.9261976218773955	0.460205701812269
11	54659815	1.7809627731439162	0.3364119424456684
11	54744297	1.956799157531164	0.7249740256001911
11	54828779	1.938441745052814	0.0582913783824365
11	54913261	1.6834962697217133	0.3248119712382242
11	54997743	2.0215097460005627	0.5833598868466126
11	55082225	2.0741727379018915	0.9803927992855191
11	55166707	1.9767909530783403	0.912985181863433
11	55251189	1.816591778357088	0.6271997841407468
11	55335671	2.151827771986653	0.302122832893169
11	55420153	2.227658832720113	0.5330745606986395
11	55504635	2.0480228024526865	0.9078887607879071
11	55589117	1.9575023587061715	0.6456455860005337
11	55673599	1.959068937778994	0.1295493325080024
11	55758080	2.052000625765157	0.98610999999615
11	55842562	2.0108000193191717	0.9121881332732832
11	55927044	2.052263501738545	0.2201064050261711
11	56011526	2.053993364418624	0.6931291234434998
11	56096008	1.911418074235517	0.9699809500653592
11	56180490	1.901256261035705	0.235743477958239
11	56264972	1.966353508084084	0.950883946797535
11	56349454	2.056103028406063	0.1884598250564585
11	56433936	1.8128711735968808	0.3766078265367687
11	56518418	1.9725606842864092	0.8943935532326984
11	56602900	1.9956811839650324	0.8655281992570323
11	56687382	1.9415877452061585	0.0
11	56771864	2.168326274905711	0.8476558128684101
11	56856346	2.147843826041509	0.7347292621642327
11	56940828	2.0498671468755587	0.8793813703568157
11	57025310	2.2124482885510064	0.4501955680256966
11	57109791	2.105401936984891	0.998590792120215
11	57194273	2.0160934990295973	0.758825297771143
11	57278755	1.9427682283777976	0.7187044920021316
11	57363237	1.9525700152116643	0.4410054946236393
11	57447719	2.045661622922404	0.4172915795566989
11	57532201	1.9553848938311624	0.2685822001062238
11	57616683	1.817966308983164	0.0558569333222608
11	57701165	1.9543175884746256	0.9522760945841888
11	57785647	2.123312433209085	0.5785491815096402
11	57870129	1.691111554080856	0.6279094879086202
11	57954611	2.168366199454685	0.3201769667362179
11	58039093	2.0688868277157986	0.7589792630048198
11	58123575	1.9718698527151015	0.4154801835716536
11	58208057	2.0345185405756885	0.8540152902366485
11	58292539	2.115332607159798	0.1204682610183943
11	58377021	2.0040078666243133	0.2161580757318865
11	58461503	2.113837724890477	0.2733223384948927
11	58545984	2.102098838274097	0.0871201006179566
11	58630466	2.0210192564348293	0.6664141446184432
11	58714948	1.8667145221747508	0.7260373607551581
11	58799430	1.9882692261432664	0.3812815624602263
11	58883912	1.7550409095948285	0.7880763113900323
11	58968394	2.0534845257305427	0.9324695354107236
11	59052876	1.949636180522759	0.7644818677550945
11	59137358	1.9261664857924723	0.6954015190031272
11	59221840	2.0786608572589484	0.4863292073641612
11	59306322	1.8475495605231465	0.5209230911221298
11	59390804	2.0134537205177296	0.304571626024708
11	59475286	1.959223498004588	0.244716476982282
11	59559768	1.9783504146536404	0.0
11	59644250	2.0341143453767985	0.4947625695478795
11	59728732	2.2188123907871757	0.2638387439124288
11	59813214	2.0478190204647526	0.5144858214586231
11	59897695	2.16299256657796	0.8112961316160343
11	59982177	2.167457115264367	0.3920194928712
11	60066659	2.0923616060781467	0.3382581354150578
11	60151141	1.7787313618309075	0.4240292889185191
11	60235623	1.971241078799192	0.4685937552583131
11	60320105	1.869123663577701	0.2712325708126835
11	60404587	2.3436383609747606	0.5928476584907003
11	60489069	1.8795464596180744	0.0316416218739425
11	60573551	1.8203307201901056	0.4735907664089673
11	60658033	1.6675554297876087	0.6553966466148741
11	60742515	1.875648279399469	0.4342728709737825
11	60826997	2.0147416788521246	1.0
11	60911479	2.130469795591788	0.1004375961752507
11	60995961	1.871579304321015	0.4506214138697416
11	61080443	2.1405770724812627	0.2856883975961604
11	61164925	1.9923570710200469	0.8991600387959081
11	61249407	1.9417502450558812	0.154286922465371
11	61333888	2.020740632856219	0.4760941771774375
11	61418370	2.170108640857444	0.4315307020838092
11	61502852	2.0061329851112943	0.9110792454124672
11	61587334	1.8670086054823416	0.5691384701455994
11	61671816	2.050896990350507	0.4161594490090757
11	61756298	2.0489769950665764	0.6380721980972577
11	61840780	1.9771668955097177	0.7090227458127047
11	61925262	2.12258533712422	0.0
11	62009744	1.725302601911188	0.2524266665388175
11	62094226	2.042848769329539	0.2215677279493264
11	62178708	2.0941218543948583	0.3815831611288582
11	62263190	1.826142009096236	0.6133308842630816
11	62347672	1.82200872976012	0.9437808502208392
11	62432154	2.1197754114696994	0.5760231567480265
11	62516636	2.140934495062972	0.183765283160661
11	62601118	2.16317234529591	0.5410020438426565
11	62685599	1.9168412629730736	0.3812365883364743
11	62770081	2.0241280209307417	0.6514856283302851
11	62854563	2.0399922775436283	0.6739541786623192
11	62939045	1.7951350798226544	0.6913463901202953
11	63023527	2.018871252966504	0.9657739775904272
11	63108009	2.0166450755659246	0.0331721681762567
11	63192491	2.089437276524568	0.7285548604963138
11	63276973	1.931411973614008	0.859556934180643
11	63361455	2.150052482221365	0.222574604647264
11	63445937	2.00964056217626	0.7312930293714583
11	63530419	2.2051662475308142	0.1157261919191503
11	63614901	2.0895930683498447	0.520760198298414
11	63699383	2.033323697343508	0.2985545970268455
11	63783865	1.8581724583998944	0.2385490498594042
11	63868347	1.841599811956423	0.6027234496394718
11	63952829	2.1921039876488795	0.3929638170902039
11	64037311	2.105327547395143	0.1199494000297899
11	64121792	1.9657900608399157	0.5659455060496535
11	64206274	1.949983276563825	0.5419324527713454
11	64290756	2.026626099417893	0.0297509874554687
11	64375238	1.8385773691774367	0.799241801095854
11	64459720	1.9438785604907876	1.0
11	64544202	2.0735045687428237	0.3907388851219034
11	64628684	2.089556764201297	0.994846677558738
11	64713166	1.9558291345322047	1.0
11	64797648	2.192029793820077	0.4478208514760443
11	64882130	2.1253982497400306	0.922306443126082
11	64966612	1.9077482630541236	0.7825042303221152
11	65051094	1.8469023756321352	0.844201082812064
11	65135576	2.071348167667293	0.1514467927784669
11	65220058	1.9459915065902884	0.7362350501161954
11	65304540	1.9231952331112223	0.2098362498623447
11	65389022	2.026746882231835	0.73292159331346
11	65473503	2.0863258062210144	0.2067932949106456
11	65557985	2.0950310269968004	0.7908164098249003
11	65642467	2.0066220535004247	0.900280253877263
11	65726949	1.7247308429823758	0.5034995020815819
11	65811431	2.1145304582333746	0.4211498842190229
11	65895913	1.9032707182505584	0.1861257875818876
11	65980395	2.0370054273078333	0.2424821614682488
11	66064877	1.9853409354284928	0.9877090573558952
11	66149359	2.269286707652431	0.7328025534220092
11	66233841	2.246947478922156	0.7914222755740905
11	66318323	1.9448632523271137	0.8204260282821599
11	66402805	1.8386434679109704	0.5577148887314382
11	66487287	1.8480293797936012	0.4939995050349839
11	66571769	2.032587910884224	0.3619467085138003
11	66656251	1.935230148736238	0.0
11	66740733	1.8666650362742616	0.755244081359524
11	66825215	1.9371592656044865	0.8855475163932207
11	66909696	2.0541428855867845	0.3817223563079089
11	66994178	1.990608321308471	0.5285807773251726
11	67078660	1.9421133746920705	0.5964028558827362
11	67163142	1.957174037995496	0.6766001545846068
11	67247624	1.9805683709769508	0.6500291058247539
11	67332106	2.0267153514120952	0.1462774046128729
11	67416588	2.03375404562082	0.6657019101736733
11	67501070	1.8021924813628625	0.7763730377355527
11	67585552	2.02000375123688	0.0348482400772919
11	67670034	1.956553473918702	0.6120149571331924
11	67754516	1.8783445824178364	0.4002732546572322
11	67838998	1.9552745960257971	0.8903446283224349
11	67923480	2.1387363609572176	0.933438432374903
11	68007962	2.0970348183229333	0.5813620409092437
11	68092444	2.0116648519316778	0.4035766139504617
11	68176926	1.892348218257834	0.9147528226890754
11	68261407	1.836844571830501	0.2938011641792956
11	68345889	1.886982118622284	0.4876103056077311
11	68430371	2.001465146167903	0.3677505307389597
11	68514853	2.003994046080418	0.1555345026155938
11	68599335	1.921836697579632	0.9405655822278418
11	68683817	2.105336037553528	0.2667736659353398
11	68768299	2.0461388127877145	0.8075688630089144
11	68852781	1.6818465917934584	0.7643289477551879
11	68937263	2.013100621895572	0.7293570112125501
11	69021745	2.0906570102598647	0.1076636256218041
11	69106227	2.0242921471031137	0.4055596097720372
11	69190709	2.0697808865227785	0.9300075270700284
11	69275191	1.9683830355133107	0.3069375848996576
11	69359673	1.9921694249891644	0.0231098588231446
11	69444155	1.994677929146718	0.7560526492565214
11	69528637	2.022089681551684	0.7030382054439659
11	69613119	1.930507197695834	0.6254813694398852
11	69697600	2.1310981493436203	0.3864324394628843
11	69782082	2.170733735670129	0.3378701400043711
11	69866564	1.936277548410113	0.2562049636192944
11	69951046	1.859755527677934	0.6026907361851985
11	70035528	1.838569708880311	0.9877250086662662
11	70120010	2.0485959835941494	0.7795698474189746
11	70204492	2.0705404376970864	0.5833489840295087
11	70288974	2.0491005091234733	0.6173546774840789
11	70373456	2.059418843517796	0.699380546962848
11	70457938	1.9317951687287735	0.4706118348002431
11	70542420	1.7611819676006737	0.8364381056793978
11	70626902	1.9403255408910935	0.6345879197018762
11	70711384	2.198463773572637	0.2496088779544078
11	70795866	2.03177572664696	0.5710095773235903
11	70880348	2.0509445922447	0.3079938283904088
11	70964830	2.1085691334234298	0.5607316259748746
11	71049311	1.8991897472178636	0.795956321441452
11	71133793	2.0268173657961905	0.6765641800344204
11	71218275	2.061464508610529	0.2895253121139522
11	71302757	1.8880977643590613	0.7089469054478653
11	71387239	2.043663163509901	0.1435856429582702
11	71471721	2.1554438528380118	0.6438998437569453
11	71556203	1.9519157277355648	0.3271341868556313
11	71640685	1.7933163855345664	0.6440227789581674
11	71725167	2.0207112934230302	0.8104817737969208
11	71809649	1.9212143172515688	0.1376263190587329
11	71894131	2.021730248320888	0.6959323043058661
11	71978613	1.898942073714002	0.6919585012857128
11	72063095	2.0073166277326657	0.772056606681359
11	72147577	2.1472670612477	0.9738577975456522
11	72232059	1.9966639640568968	0.4635235040059571
11	72316541	1.8021018670174929	0.1024260332362689
11	72401023	2.0450872581696267	0.6483155349551795
11	72485504	2.00238882352582	0.5488968277677941
11	72569986	2.025587220669227	0.8277025910542624
11	72654468	2.116783578914649	0.7827252230330479
11	72738950	1.9369917674885704	0.75804287625815
11	72823432	1.9654350116959576	0.3936101701388333
11	72907914	1.8764690137488689	0.4731245902156092
11	72992396	2.0232030867835697	0.8729031137329406
11	73076878	2.0200565442762106	0.4226707337825274
11	73161360	1.9688327721349317	0.6142217669100485
11	73245842	2.089650016709813	0.7254412431746173
11	73330324	1.8755967869443289	0.1100268304469058
11	73414806	2.015234116200576	0.795428713564515
11	73499288	2.072133333496924	0.0573837150386654
11	73583770	1.9349532512130907	0.9539529470210508
11	73668252	1.8351760101198284	0.5779237917078821
11	73752734	1.7965568789769786	0.1737682865757361
11	73837215	2.0186377610678545	0.8164417896872099
11	73921697	2.203283185255689	0.8194708247666055
11	74006179	1.9268335479915288	0.2142413385855528
11	74090661	2.054158597241887	0.0335057998955818
11	74175143	1.7089600629759147	0.5372442304328766
11	74259625	2.0447928957686177	0.6772082408542188
11	74344107	1.8693914576901247	0.2125818912986065
11	74428589	1.9528013064777183	0.5985115001803879
11	74513071	2.0094641042742807	0.4966831301600298
11	74597553	1.8007058555809066	0.849410747172058
11	74682035	2.377476971148684	0.8460213733675483
11	74766517	1.927362371857391	0.1501015120544121
11	74850999	2.072840810123377	0.6991376322534167
11	74935481	2.1791200778367266	0.475373492498915
11	75019963	2.0351831758692507	0.3490545352986164
11	75104445	1.8526735602183595	0.114510781295212
11	75188927	2.0123244687492474	0.7384800288060217
11	75273408	1.779483050684097	0.8596573187722861
11	75357890	1.9602813571435755	0.2178409739060677
11	75442372	2.201227184473856	0.0474550125313226
11	75526854	1.830656013018302	0.6769205940325345
11	75611336	1.901099451111632	0.9581876761317848
11	75695818	2.2224327171797125	0.6202791515359038
11	75780300	1.97909160983164	0.2248376381186729
11	75864782	1.8927558712240915	0.9230347169440204
11	75949264	2.046704755204644	0.5384493917929263
11	76033746	1.943744156559453	0.5401301114305809
11	76118228	1.6740834789276453	0.0403934647097096
11	76202710	1.8367451151748044	0.0456278653703663
11	76287192	2.246839001587043	0.5278752742749914
11	76371674	2.0393776673009056	0.7967720971423913
11	76456156	2.175642471567771	0.7534947231605796
11	76540638	1.876496385020764	0.9667909309149024
11	76625119	1.993395795193604	0.5195934513504995
11	76709601	1.9797324426695853	0.6803353365583523
11	76794083	1.9343249153300897	0.6225745204405229
11	76878565	2.025228094064936	0.3874714550677254
11	76963047	1.8662280486299423	0.0023704508213628
11	77047529	2.145138177858286	0.8180473895084086
11	77132011	2.056070703979677	0.0793817636470782
11	77216493	1.9791075764912067	0.950992904830059
11	77300975	2.0159933198399216	0.8937495613397402
11	77385457	1.9637175040205304	0.08010076460835
11	77469939	1.793175908971767	0.1118340112402714
11	77554421	1.8811188090955364	0.6998055200994685
11	77638903	1.978391251620032	0.5538178739229468
11	77723385	1.95766322950804	0.6090864755903455
11	77807867	2.0777101805508043	0.2897107163825613
11	77892349	2.06724374961931	0.8486230480593385
11	77976831	1.932818691948204	0.5134635208044818
11	78061312	1.885161722550741	0.54252129579646
11	78145794	2.0905790721677717	1.0
11	78230276	2.0227150349169203	0.768710632279161
11	78314758	1.925409001363405	0.6851246981199326
11	78399240	1.862963619425851	0.883520939127505
11	78483722	1.918899816587676	0.9711455381429496
11	78568204	2.047034240121901	0.7535624806482589
11	78652686	2.2024167238344217	0.7734209823267114
11	78737168	1.9745707901514409	0.1827627978144113
11	78821650	1.9000406120031843	0.8718758641934836
11	78906132	2.258864767869839	0.8979755343839366
11	78990614	1.9553730318998044	0.5926953583154152
11	79075096	1.904706885309742	0.6811353966660623
11	79159578	1.9511230762173228	0.6346180716366002
11	79244060	1.9451463419456532	0.502705417446482
11	79328542	2.152466138724567	0.1069641908218053
11	79413023	1.7991520712343163	0.6274801877050229
11	79497505	2.07134148355644	0.3835412515771858
11	79581987	1.998685085430785	0.5476338655749418
11	79666469	1.9331966901080628	0.8979485869277766
11	79750951	1.9596898163729857	0.112783038642945
11	79835433	1.9699183577602104	0.9950716416913792
11	79919915	2.010569512826246	0.5686143223681999
11	80004397	1.9458408315705715	0.9603180619219313
11	80088879	1.9921389906904308	0.2485436177306916
11	80173361	1.906718723372929	0.0
11	80257843	2.2618308298036247	0.67230126430614
11	80342325	2.1211122583312747	0.4500886629567712
11	80426807	2.0586273906547867	0.7101060007633638
11	80511289	1.9467419097252925	0.584676257533039
11	80595771	2.0985757097876765	0.4652884212967414
11	80680253	2.035914418564944	0.8975993649887163
11	80764735	2.014286198486437	0.3218730004395015
11	80849216	1.936037298759817	0.2937464591614979
11	80933698	2.032949656231972	0.8252266925425624
11	81018180	2.2020272818995945	0.3568434161932364
11	81102662	2.009680771808171	0.5966285795830985
11	81187144	1.9683581305139703	0.63339606200247
11	81271626	2.011908138891106	0.2847169894006253
11	81356108	2.005254570623764	0.3593194542161418
11	81440590	1.934344379809812	0.021628717588005
11	81525072	1.9110548325096288	0.242771665380271
11	81609554	2.0951914628777266	0.3389297092733611
11	81694036	2.144641136942288	0.0
11	81778518	2.2718999628141376	0.8175411081585102
11	81863000	2.05499139550598	0.8164089295326328
11	81947482	2.0140050804253966	0.1794087929098993
11	82031964	2.1082141045745733	0.5836305257826024
11	82116446	1.8910386674642368	0.4590122862682876
11	82200927	2.077109324075337	0.1211432141895211
11	82285409	2.124652206137285	0.0211359025312483
11	82369891	2.12290678020558	0.6651157301983255
11	82454373	2.200073512199819	0.0613454604399785
11	82538855	1.9281907759905024	0.8740257415184313
11	82623337	1.940918831515925	0.7726740637599717
11	82707819	1.9741813275898143	0.7205360780005154
11	82792301	1.8661331005428343	0.8260530699859868
11	82876783	2.0646082672418182	0.1201319864326359
11	82961265	2.0810180326168	0.5738100172813492
11	83045747	2.0673866355395933	0.1614188236605584
11	83130229	2.0179260181502308	0.5764183995971671
11	83214711	2.120697246364075	0.3455262452257916
11	83299193	2.0690213223827314	0.0919486564901836
11	83383675	1.927698275885092	0.7337699243836735
11	83468157	1.646006656634023	0.3248838449004086
11	83552639	1.96029980128352	0.1421345363675694
11	83637120	2.004686267986158	0.8569690428617049
11	83721602	2.005682563832959	0.1192542770016474
11	83806084	1.978494024963527	0.1954044773972969
11	83890566	1.935581754773052	0.0330556140459972
11	83975048	1.8983837645636084	0.5199376269326328
11	84059530	1.876044141945884	0.7978013004500665
11	84144012	2.0521948638318146	0.8359405428906412
11	84228494	2.130594458780457	0.7358227014554566
11	84312976	1.8498519529639543	0.5158078444901587
11	84397458	1.9926451361978343	0.8841314837618541
11	84481940	2.094646932369963	0.866393431337582
11	84566422	1.9773336925597544	0.8811636294414806
11	84650904	2.085920769953625	0.1889722018250889
11	84735386	2.129401685797657	0.6118225297958476
11	84819868	2.0473280526697097	0.0529961678606694
11	84904350	1.9405187271635933	0.535739340318828
11	84988831	2.1578071116117	0.8827857704270725
11	85073313	1.9679046953404336	0.7270771004422931
11	85157795	1.967908150787989	0.7676193833279109
11	85242277	2.061786559515855	0.2472666701356918
11	85326759	1.9638227885167736	0.4239256727406156
11	85411241	1.9731425275532453	0.9748830018987868
11	85495723	1.9551515269275677	0.3016669568166591
11	85580205	1.9783205312673475	0.0702614386381088
11	85664687	2.0236358502657774	0.3874105383635837
11	85749169	1.7632765892861069	0.8047129953310823
11	85833651	1.988249469452818	0.5636890863476509
11	85918133	1.7882048428698931	0.0689472380655844
11	86002615	1.9512083008745031	0.608590111016118
11	86087097	2.0405733655115728	0.6972948759008778
11	86171579	1.9607037210710727	0.6238096196777789
11	86256061	2.08435423008626	0.1503859552726145
11	86340543	2.0417147100809294	0.1932673850710315
11	86425024	1.7412711277543118	0.4135592602413428
11	86509506	2.143753375764918	0.3658921235493112
11	86593988	2.029962815865523	0.0702091785657349
11	86678470	1.931692879847408	0.8900265491251513
11	86762952	1.9436240941077725	0.9088852095048046
11	86847434	1.7498412334943008	0.1615146475580992
11	86931916	2.0261355209690457	0.556128632962717
11	87016398	2.078144468436794	0.4874058648305471
11	87100880	1.9183988175323703	0.4524625999987361
11	87185362	1.891405092750672	0.6442773310910587
11	87269844	2.0168633425415106	0.5044994067924481
11	87354326	2.143359771933405	0.4474746131944844
11	87438808	2.1308982086420523	0.1276134944523952
11	87523290	2.0994709853629416	0.6765746713878247
11	87607772	2.2424159003303994	0.5879160071333612
11	87692254	2.110921399813127	0.0567333816807037
11	87776735	2.1387998842195017	0.374143788066262
11	87861217	2.0104498676475715	0.1929080230080678
11	87945699	1.9583977407594515	0.4007938099759828
11	88030181	2.13616115004012	0.1074023442445924
11	88114663	1.882274978978768	0.5960696132045155
11	88199145	2.0508545254586523	0.5864404661901602
11	88283627	1.9270492591636783	0.5904388439428523
11	88368109	2.0407102927213203	0.3233206680548726
11	88452591	2.0321481904961995	0.698410722387993
11	88537073	2.0195574184909293	0.8586247144064557
11	88621555	1.997873850057258	0.4149138729891319
11	88706037	2.0639040195178104	0.3747758930663727
11	88790519	2.0831362109926337	0.9194102511057708
11	88875001	1.832131882785755	0.6036843853345095
11	88959483	1.9945559843633969	0.4778290141059911
11	89043965	1.949829967463952	0.71707744649266
11	89128447	2.0232954849111886	0.3151000722033079
11	89212928	1.9500651379604956	0.0
11	89297410	2.1530114287931736	0.7145372745345963
11	89381892	1.991808298280224	0.6756677173978698
11	89466374	2.1183856263230223	0.4552577458803786
11	89550856	1.8857397459884675	0.0804740581789293
11	89635338	1.966312032801926	0.9166709874677348
11	89719820	1.9262357098981089	0.7617880321005763
11	89804302	2.0472417254965687	0.3937150517872785
11	89888784	1.8578024956712893	0.1759944663906992
11	89973266	1.7949402375444636	0.5693477638880678
11	90057748	1.9249276942313465	0.0343533843991462
11	90142230	2.067332521359254	0.5034198959465684
11	90226712	1.9028305050103695	1.0
11	90311194	2.0318692572492503	0.718481402379204
11	90395676	1.92232173712832	0.9951506398245102
11	90480158	1.789659583596449	0.4059129495942571
11	90564639	2.102233662125793	0.094665104797433
11	90649121	2.077923772247947	0.9559650772138598
11	90733603	1.9952206232498717	0.9178882504142428
11	90818085	2.0051470629500336	0.5438440045155812
11	90902567	1.9750964720799944	0.2798343899862935
11	90987049	1.8760908862251784	0.6960033195930679
11	91071531	2.1567207229272163	0.0077890143693953
11	91156013	1.987926744965117	0.9373676618439654
11	91240495	2.043396973297145	0.6655968550569861
11	91324977	1.940141365170985	0.1537417694910598
11	91409459	2.0531448946925317	0.1805858784548168
11	91493941	2.1374192541761325	0.006125665783334
11	91578423	2.01999490244567	0.8036324421460916
11	91662905	2.043267755567722	0.1722100257556312
11	91747387	2.1053603687206994	0.5657147601804328
11	91831869	2.084881554367583	0.3679534482484671
11	91916350	2.1252971866647843	0.5362426338583918
11	92000832	2.038504242822643	0.6839363139938656
11	92085314	2.038439007531346	0.2185820094990284
11	92169796	2.028724241064704	0.2043837123201375
11	92254278	2.103770389077153	0.3261932877486806
11	92338760	1.9481900406190389	0.9827078359950716
11	92423242	2.0636660924414763	0.4366454066677062
11	92507724	2.2756924292928784	0.3000760431894256
11	92592206	2.0430744510222487	0.5225487842346024
11	92676688	1.85634119332508	0.1815086731458386
11	92761170	1.9651813087250969	0.7807328688113334
11	92845652	2.0744949532800723	0.3344239482714897
11	92930134	1.919528833180745	0.9783013461543608
11	93014616	1.882652329327732	0.6468333922472008
11	93099098	1.8344880650239168	0.6321915880553408
11	93183580	1.9750056618453455	0.3401190122428813
11	93268062	2.193405129551974	0.1805456026305976
11	93352543	1.9362570759189763	0.054338177035602
11	93437025	2.10509984873986	0.8353427624471502
11	93521507	1.9665142241315967	1.0
11	93605989	1.9535272940556427	0.1588646314580152
11	93690471	2.062034308044129	0.957729392730141
11	93774953	1.8159559075125469	0.6166930627482053
11	93859435	2.200324148984995	0.7682524525991544
11	93943917	2.0644780701034247	1.0
11	94028399	2.1261698353092173	0.9972108572769812
11	94112881	1.9690546342774349	0.5519958521757595
11	94197363	2.0595664717198283	0.5721835159463522
11	94281845	2.1119366307615244	0.6426546505449086
11	94366327	1.98911489860399	0.1976588325606585
11	94450809	1.8952155898107528	0.4359792252633094
11	94535291	1.886825011071512	0.7884215826567423
11	94619773	1.9492619470224248	0.120201491153765
11	94704254	2.0272380092967976	0.5060997535068248
11	94788736	1.980460730216553	0.2377142625814632
11	94873218	1.9412703089520156	0.5723695701063201
11	94957700	2.081362937030631	0.2178234447932693
11	95042182	1.944672336683246	0.9199568385969924
11	95126664	1.928287744302944	0.7934682279597828
11	95211146	2.1127255318042795	0.0869062107772956
11	95295628	2.0660671677589253	0.3352421702503176
11	95380110	1.8529967223842727	0.0190166522844564
11	95464592	1.8402990723984367	0.1461801074424991
11	95549074	1.8670718406679152	0.4312922823915472
11	95633556	1.996324935440685	0.2950746835414543
11	95718038	2.1414134764329185	0.5066484120128021
11	95802520	2.173685432014727	0.2485002230565186
11	95887002	2.090058935587616	0.3385949996600145
11	95971484	2.229546045720304	0.9728967028448268
11	96055966	2.024195002004711	0.8812701180564761
11	96140447	2.1330833328224954	0.0298712745102847
11	96224929	1.9314553568983	0.6062803245885848
11	96309411	1.8132674925326349	0.165024459852613
11	96393893	1.9629617846174237	0.7855977371257394
11	96478375	1.9849829053484824	0.8570059289444023
11	96562857	2.310184080733824	0.6218014637563143
11	96647339	1.999948024249006	0.6312486231912569
11	96731821	1.877862889471636	0.8540407107297212
11	96816303	2.115757766460115	0.1223706075982699
11	96900785	1.9088496008409508	0.699365189655598
11	96985267	2.0172248208240093	0.1390767938658273
11	97069749	2.1052743069331057	0.0516032781308203
11	97154231	1.8882034137569996	0.577135922854777
11	97238713	2.1820951890312297	0.3417859751731882
11	97323195	2.135216323948213	0.0081194187684529
11	97407677	2.0423935812937835	0.0347859116129138
11	97492158	2.210201771771057	1.0
11	97576640	1.9541301625323475	0.2236872776842887
11	97661122	2.0953000669056587	0.3847997393129969
11	97745604	2.033458215828075	0.2524405173490694
11	97830086	1.923458614748042	0.9089163370769686
11	97914568	1.9270662468138344	0.0498127082602375
11	97999050	2.2437285135024587	0.5668860188189558
11	98083532	2.1271177294606303	0.4628474884458707
11	98168014	2.106740886964343	0.6600557151332446
11	98252496	1.9249677785499884	0.8755167354900446
11	98336978	2.0849533884826013	0.0
11	98421460	1.9558360220482505	0.0
11	98505942	2.2037646859033524	0.3680425697824869
11	98590424	2.145548704169681	0.4120622328061419
11	98674906	2.1103191931790817	0.8760529416128485
11	98759388	2.0981324702508504	0.2530742046640025
11	98843870	1.9894656529281889	0.827430703777183
11	98928351	2.0584612488448197	0.1310335772011289
11	99012833	2.1849601944629744	0.1426517233165327
11	99097315	2.0559990282139524	0.7465037542442421
11	99181797	1.8991132019169568	0.7843908628871739
11	99266279	2.1505936223038447	0.0662894092266159
11	99350761	1.918468650112543	0.9753499087746552
11	99435243	1.9964526719549407	0.0939614080151644
11	99519725	1.9431591688528465	0.8132743129035667
11	99604207	1.686921982974379	0.2171001086663433
11	99688689	2.021032915534533	0.0050454674919873
11	99773171	2.260732900954767	0.8224564439047867
11	99857653	2.03839825131962	0.1959785949383214
11	99942135	2.355596236170004	0.5726906392413034
11	100026617	1.981613863322176	0.8174122845181312
11	100111099	2.0265737858395783	0.1634824231730891
11	100195581	1.98749234783002	0.7546667087187682
11	100280062	2.007239931120537	0.5387414561496732
11	100364544	2.044399955741748	0.225965445428017
11	100449026	2.1812359331178865	0.048261944532997
11	100533508	1.899338108532068	0.268458508748143
11	100617990	2.001045840391343	0.3428698882531159
11	100702472	2.073889092197313	0.3936542810970029
11	100786954	2.153609839184241	0.6717883079074785
11	100871436	1.741066249325375	0.4136734105159637
11	100955918	1.832195357490355	0.4258740223136125
11	101040400	2.0048739384626133	0.8049345251668184
11	101124882	2.13431553803382	0.4325444208570415
11	101209364	1.9423213179909005	1.0
11	101293846	2.0802755418253267	0.6165186729990384
11	101378328	2.2373442890791724	0.903950703917251
