chrom	pos	cn	baf
X	60015729	1.082599828778284	0.9885083887640053
X	60113316	0.8159363324744009	0.9998597083080623
X	60210902	1.143779219948585	0.014098285569986251
X	60308489	0.4146912569477925	1.0
X	60406075	0.9035010545985176	1.0
X	60503662	0.9183072385523596	1.0
X	60601248	0.9882481915072476	0.9866436143179483
X	60698835	1.141475398835875	0.04606441168917143
X	60796421	1.2222572894251122	0.9239734494783477
X	60894008	1.0274827032696405	1.0
X	60991594	1.143184671074894	0.00032628507971911233
X	61089181	1.0029126870469682	0.0
X	61186768	1.0957599361586048	0.020710135206874952
X	61284354	1.0291210505594095	0.9697143890449854
X	61381941	1.0252293349124062	0.8756315373653677
X	61479527	0.9481316386339176	0.012783171501965396
X	61577114	1.0146134255394366	0.007649910561486277
X	61674700	1.0286620804227815	0.9463589986366672
X	61772287	1.0184614815616357	0.06492402533128747
X	61869873	1.1190806035851948	0.029293280514104764
X	61967460	1.0205309681829031	0.9552428748896596
X	62065047	0.8124842468275179	0.05059335447076636
X	62162633	0.958697548520173	0.9495868847230448
X	62260220	0.7764498595157061	1.0
X	62357806	0.744638272466128	0.05444909767607242
X	62455393	1.1356714034909414	0.0013257583962975293
X	62552979	0.7350214388991448	0.04621359152989342
X	62650566	1.2158671415741271	0.030108564619407717
X	62748152	1.0394907037517749	0.05880757492522472
X	62845739	0.9833528450036901	1.0
X	62943325	0.9784610402542547	0.8870205204460603
X	63040912	0.849766607849475	0.03744176137703295
X	63138499	0.9918972512686239	0.9269553836725946
X	63236085	1.0376956316725123	0.9694651803702129
X	63333672	0.9920625280251774	0.9718051650237374
X	63431258	1.0449089873867554	0.03877852178525583
X	63528845	0.9220508171244636	0.04533363612675519
X	63626431	1.068886265434535	0.03541112439105851
X	63724018	0.8428100935121987	0.04911824123526569
X	63821604	1.0197453544476298	0.03521664241535037
X	63919191	1.2146522470458119	0.03953732240399631
X	64016778	1.0005929044064465	0.984422131597944
X	64114364	1.085824175480787	0.009252628519533217
X	64211951	1.0949807641692295	0.012819773474268728
X	64309537	0.9755059942607988	0.0
X	64407124	1.2169402356680987	0.04130081854462871
X	64504710	0.9925015362373826	0.9974070205879909
X	64602297	0.7633158103147586	0.9683985724336097
X	64699883	1.0893737817279303	0.9888785872100496
X	64797470	0.8452511631047344	0.9909798424385831
X	64895056	1.2426041353152417	0.9636768495181997
X	64992643	1.1977204199763238	1.0
X	65090230	0.7870916757531423	0.9751108051689172
X	65187816	0.7855131374330864	0.0
X	65285403	1.0675709197895624	0.07897887610124227
X	65382989	1.219045646650914	0.011178610261369036
X	65480576	1.1363689193786177	0.9897994491663573
X	65578162	1.1390176927300975	0.9342744993186676
X	65675749	0.9899618464687467	0.0805374422766923
X	65773335	1.088060030469863	0.0
X	65870922	0.9992794319580185	0.9962593629444642
X	65968509	0.8569071695989674	0.9890330699997457
X	66066095	0.7637190868662718	0.040039326495448946
X	66163682	1.236739011525374	0.9335121388411743
X	66261268	1.1625818634577356	0.9399087620791066
X	66358855	1.1290273048401147	0.9681933020238881
X	66456441	0.7488366768499247	1.0
X	66554028	1.162632196693831	0.07693411889729702
X	66651614	0.9748089829248382	0.9598385622374308
X	66749201	1.0380480178575566	0.051365794508732236
X	66846787	0.9286027456089222	0.0540401512085947
X	66944374	0.7805605279420444	0.9622795954048748
X	67041961	1.2012552338314375	0.9583705946832975
X	67139547	1.0943569533994546	0.04747264949721161
X	67237134	1.0536760377646468	0.9699230830183893
X	67334720	0.9260477328593275	0.9564148208100274
X	67432307	1.2735173620420848	0.0
X	67529893	0.910127674506619	0.04627322250591971
X	67627480	0.8421872777153683	0.9533760484964822
X	67725066	0.8983268478590672	0.9870932490542231
X	67822653	0.633954238347571	0.9440195258191261
X	67920240	0.7670383710464335	0.9724868008348462
X	68017826	1.1437666437780267	0.08137192969105625
X	68115413	0.7940583603378868	0.011139038815761261
X	68212999	0.9138158589562666	0.024001465201911543
X	68310586	0.9493600505724504	0.9059247493589558
X	68408172	1.0813225726404236	0.02002031557875503
X	68505759	1.028738215007289	0.9878547875232727
X	68603345	0.9932464566188703	0.024010593666707172
X	68700932	1.0104397752250993	0.0058822129538711534
X	68798518	0.7130243501914001	0.04658587736653737
X	68896105	0.8872752783463128	0.9892539025432583
X	68993692	0.836815148408847	0.04328290613178902
X	69091278	0.953775422200561	0.0
X	69188865	1.1422472765020333	1.0
X	69286451	1.2154927897644374	0.028730445763597498
X	69384038	0.9834762145275939	0.03355100748450226
X	69481624	1.2315188117850004	0.9413529810613943
X	69579211	1.126070548557312	0.0
X	69676797	1.1444893095330377	0.945870077451993
X	69774384	1.3823049485465062	0.08035942695377124
X	69871971	1.0085912123880603	0.029083210091162912
X	69969557	0.8631725691456281	0.9949042860598521
X	70067144	1.0539262646128431	0.9896349544063913
X	70164730	0.933121857330243	0.05151739806623187
X	70262317	0.7683437605048038	0.9892395277988886
X	70359903	0.784545528701453	0.9736104707275584
X	70457490	1.0980759597735972	0.0
X	70555076	1.0410729018409188	0.9926983396902871
X	70652663	1.1821149399201434	0.9630678729417361
X	70750249	0.7063506084380073	0.07770504909133613
X	70847836	0.917713866884815	0.060052631366830075
X	70945423	1.0724533194104153	0.0005182141079631206
X	71043009	1.2777807125375809	0.06595875697869653
X	71140596	0.9559649125148904	0.05389154041382235
X	71238182	0.9485953555656984	0.0
X	71335769	0.8095375905876057	0.9436046159836823
X	71433355	1.253906843526725	0.9985852080506866
X	71530942	1.1383633766832273	0.9992324615653915
X	71628528	1.2488326698500043	1.0
X	71726115	1.0812617003386922	0.9280726490564495
X	71823702	0.5205016667479451	1.0
X	71921288	1.3575640364592778	0.015534449410863554
X	72018875	0.7847387975107503	0.9632419336317498
X	72116461	0.7682228736621406	0.03952236290436778
X	72214048	1.4757974637513955	1.0
X	72311634	1.022618633584481	0.0
X	72409221	0.985892857562944	0.017228202424407923
X	72506807	1.0821590612671017	0.0
X	72604394	0.713724494133863	0.07454585604285022
X	72701981	1.014217076389535	0.9522025883061731
X	72799567	1.031339521102866	0.9791437837709404
X	72897154	0.6837695413494835	0.03093246398015524
X	72994740	0.9755919973424458	0.044394461753913636
X	73092327	1.0738102114672727	0.9715666151250182
X	73189913	0.7836421329894233	0.04085734889000508
X	73287500	0.49162348799048006	0.996645790536693
X	73385086	0.944464852233977	0.05877986091995416
X	73482673	1.0778144041192517	0.06667249915959544
X	73580259	1.0692796703264398	0.0
X	73677846	1.0374289469482476	0.9388009155641746
X	73775433	0.8963918273278979	1.0
X	73873019	1.020899532006634	0.9422920313319693
X	73970606	0.94446348192578	0.045433120216091354
X	74068192	1.3512151561297125	0.055100338307389744
X	74165779	0.8887965176630155	0.9658275077926167
X	74263365	0.6324350690575526	0.9442547578160163
X	74360952	0.8048331133351925	0.016302108576613877
X	74458538	0.6618868060621032	0.07120236980398609
X	74556125	0.8965985136406778	0.0
X	74653712	1.5649044717904923	0.0
X	74751298	0.7347197417371121	1.0
X	74848885	0.9024913540320889	0.8615953849526576
X	74946471	1.0390784010406096	1.0
X	75044058	1.1911166536766258	1.0
X	75141644	1.131765961495089	0.9064826131277562
X	75239231	1.1601600463372317	0.05088068948329923
X	75336817	0.9116257582710687	0.05936672405863242
X	75434404	0.7505717496275813	0.0828849210773082
X	75531990	1.1885941373763507	0.0
X	75629577	0.9244345167818069	0.9519495559273086
X	75727164	1.3106347716006328	0.9712120812526529
X	75824750	0.9568038809397379	0.027457507353846132
X	75922337	1.0094352335904992	0.05202113750043912
X	76019923	0.8721320218881072	0.9009605716622231
X	76117510	0.5882886384039918	1.0
X	76215096	0.8571029577783599	0.04001730762056094
X	76312683	0.701282923080349	1.0
X	76410269	1.0595837199498408	0.9082247664583514
X	76507856	1.0855377865756723	0.01189399921960627
X	76605443	0.9104904057957168	0.049008895812914816
X	76703029	1.1261465697951132	0.0
X	76800616	1.1232394794867575	0.9407416863429146
X	76898202	0.9306492342164793	0.9985906345550134
X	76995789	0.9377117396179745	1.0
X	77093375	0.7228657282047095	0.9314331403102025
X	77190962	0.9851472511927002	0.0
X	77288548	1.1382070616826987	0.05341080313174082
X	77386135	0.9850458507017029	0.032061522808403374
X	77483721	1.0027071348581584	1.0
X	77581308	1.271602396997351	0.02598199286969704
X	77678895	1.0274241609202008	0.07561384695345474
X	77776481	1.1583635937353676	0.06685814582729974
X	77874068	1.191367154396725	0.9405987519604503
X	77971654	1.2072209519623998	0.9627085345291411
X	78069241	1.050251866504004	0.9687032958284897
X	78166827	0.7633791858856829	0.9662665800091237
X	78264414	1.3244309173294224	0.06198860825663198
X	78362000	0.8725100355740767	0.9995171097029835
X	78459587	1.0378814346233876	0.00019014713388788504
X	78557174	0.5830425080683912	0.9646074763348488
X	78654760	0.9671198636354283	0.92076435693587
X	78752347	1.2091493948701446	0.9318865129895184
X	78849933	1.182707923794828	0.02101169491448934
X	78947520	0.7800086667112328	0.9098224688886771
X	79045106	1.3394720500124824	0.9461768725374944
X	79142693	1.268802344155335	1.0
X	79240279	1.0009918360301628	0.03521789373433198
X	79337866	0.8629319919971162	0.07385805954397842
X	79435452	1.1166454579764618	1.0
X	79533039	1.172972198807302	0.007218719654130554
X	79630626	1.1833948816419815	0.9518914305851616
X	79728212	1.1409734439166082	0.08079438852344642
X	79825799	0.9208168046324744	0.05489754676233982
X	79923385	1.103671360639551	0.9745825309902755
X	80020972	0.9369575542752305	0.9808565063151108
X	80118558	1.0112535169752177	1.0
X	80216145	1.3062730734775758	0.05526682339551208
X	80313731	1.210423973023745	1.0
X	80411318	0.8073095000838793	0.0
X	80508905	0.8685190620465645	0.045153027776001484
X	80606491	0.9881472573443403	0.012179503900032397
X	80704078	1.1852960025043324	0.955028225155421
X	80801664	0.8473637880063799	0.04047364927554559
X	80899251	0.7262256485235462	0.07329115111850873
X	80996837	1.1149619120180674	0.9309580935280153
X	81094424	0.7634177725656509	0.9990760856046729
X	81192010	0.8543899905179618	0.9012397762693776
X	81289597	0.941295733918054	0.9596224036959822
X	81387183	1.0591816415507844	1.0
X	81484770	1.0830434878445772	0.061145696993298956
X	81582357	0.8392121073234384	0.9869699387494391
X	81679943	1.0347791460160098	0.0
X	81777530	1.1213374431325922	0.0019489523166964888
X	81875116	1.0068962349204789	0.9625922051890299
X	81972703	1.2945093852907146	0.9910871921658598
X	82070289	0.57219814474747	0.0
X	82167876	0.9875972433799826	0.9315106698454184
X	82265462	0.8275678749588513	1.0
X	82363049	1.157084547864072	0.09281616004889941
X	82460636	1.0559733166309533	0.02441811787483346
X	82558222	0.7683561504016707	0.03904403589210841
X	82655809	0.9404802376003083	0.0
X	82753395	1.0429074547098809	0.046624228890177526
X	82850982	1.1596386631636058	0.9759722249442903
X	82948568	1.0341299444874397	0.025537933991213266
X	83046155	0.7270964515802154	0.053577871379447084
X	83143741	0.992982000351621	0.031622973322285516
X	83241328	0.9048996400139901	0.9375816046387804
X	83338914	0.8558468024282745	1.0
X	83436501	1.2252745939651604	0.010983501488883461
X	83534088	1.0729557209956313	0.08743818840894174
X	83631674	0.8304947613097139	1.0
X	83729261	0.8155052848773146	0.11656495477663219
X	83826847	1.2152589451794116	0.9395048838959944
X	83924434	0.8991125357203542	0.0
X	84022020	0.9715257929433436	0.02593894928594224
X	84119607	0.7191083234701046	0.9807626849246164
X	84217193	1.1030487659421104	0.0
X	84314780	1.0769824099695184	0.909878088713626
X	84412367	0.8519560581840311	0.9216640605576492
X	84509953	0.6177103864116837	0.06884085701723605
X	84607540	0.705888008565441	0.03570635446972912
X	84705126	1.3787901196621304	0.09948570168805354
X	84802713	0.7757862843506189	0.9820019347196144
X	84900299	1.3174051715651354	0.03423815979052337
X	84997886	1.0681905383090822	0.0
X	85095472	0.9788035277000121	0.9708515814314226
X	85193059	1.200889388830253	0.8810252239318046
X	85290646	0.8718088199021538	0.06323808526336025
X	85388232	0.8716089406331933	0.914564583481358
X	85485819	1.3893723974645609	0.9932508285005814
X	85583405	1.123487310915814	0.9725651003593793
X	85680992	0.7406523333855043	0.9474141132223795
X	85778578	1.1058620571916076	0.05802310848453247
X	85876165	0.736798795981094	0.9966630159724713
X	85973751	0.8867507885841698	0.9458538336828866
X	86071338	0.9223662904446543	0.1416119897529314
X	86168924	1.1813393517366704	0.0688385094250328
X	86266511	0.9694816080789175	0.006989550487755895
X	86364098	1.0360510033017059	0.062223023892782385
X	86461684	1.0557678896036742	1.0
X	86559271	0.8841583527000193	0.0
X	86656857	0.9691032928852457	0.9578221552101078
X	86754444	0.943956509391493	0.0
X	86852030	1.0401421585271655	0.0
X	86949617	1.130028586655567	0.08296129257825395
X	87047203	1.1472878623380214	0.047019776887178
X	87144790	0.8446349841975687	0.9225414549091643
X	87242377	0.966978078291077	0.0
X	87339963	1.0857533218618751	0.9502269289446973
X	87437550	0.7936411075180525	0.0
X	87535136	0.8959765898352697	0.04024043079317882
X	87632723	1.0525073636846605	1.0
X	87730309	0.840601190805868	0.030931877326068433
X	87827896	0.9463631296138404	1.0
X	87925482	0.9653578104415587	0.9573785145230365
X	88023069	1.3480584179877324	0.9168761350268233
X	88120655	0.766976862687452	0.045118395866304166
X	88218242	1.1276939869488394	0.07826501088121157
X	88315829	0.9003465002911171	0.044895163488817925
X	88413415	0.8801094920458712	0.9622993657861593
X	88511002	0.9875104029096851	0.04189331719962974
X	88608588	1.037815548398711	0.0
X	88706175	0.9976422280061932	0.0
X	88803761	1.2207237773870494	0.9522560429011666
X	88901348	0.790096984844362	0.09595288847174975
X	88998934	0.9514356292522703	0.9000895171884481
X	89096521	0.7190279671476766	0.03253471128716935
X	89194108	1.2007453156555554	1.0
X	89291694	1.0515729989335922	0.9358586374229955
X	89389281	0.6983232337967851	0.9669141395159374
X	89486867	1.0694157790753698	0.05381385547645955
X	89584454	1.0558125271259022	0.9698825131453626
X	89682040	0.8232822139780999	0.9698189737291237
X	89779627	1.4324320288847643	0.059820628476926846
X	89877213	1.1757211259700835	0.04072848198344689
X	89974800	1.2623174196926237	0.0
X	90072386	1.050790423288611	0.9231280368400577
X	90169973	0.6380221819775937	0.9892479280152296
X	90267560	1.0201122568520535	1.0
X	90365146	0.9766331716432041	0.0
X	90462733	0.862669733087359	0.9862688264188981
X	90560319	1.1937790388111658	1.0
X	90657906	1.1282795990016297	0.8976291050002866
X	90755492	1.1380286087012992	0.9300132996573531
X	90853079	0.928509308734057	0.9654020092288881
X	90950665	1.169147386092618	0.9343457536271917
X	91048252	1.0090001546060385	0.03585014448526946
X	91145839	1.240138725677898	0.008691627371704067
X	91243425	0.7758050711828812	0.12827874990894725
X	91341012	1.0007514816102916	0.10429642628646847
X	91438598	1.0215417373789681	1.0
X	91536185	0.955988666195908	0.08651657921107751
X	91633771	1.326686180182168	0.018179757185537545
X	91731358	1.087240241138161	0.016400280237572236
X	91828944	1.137106175681593	0.9388675527144713
X	91926531	1.0320633218389053	0.9420601781589588
X	92024117	1.501169195805532	0.9908260067426099
X	92121704	1.1189910787357036	0.07238974393800324
X	92219291	0.978200098397786	0.9512021416525492
X	92316877	1.0169059499488635	0.0003839315519311333
X	92414464	1.0116804891833922	0.9827939647253198
X	92512050	0.9338676822790843	0.971945212502711
X	92609637	1.011631046557824	0.9423177469126973
X	92707223	0.9745823638106614	0.06124698062490083
X	92804810	1.119972072947724	0.0
X	92902396	1.1810115715339773	0.04831952865387951
X	92999983	1.1566695650237977	0.0
X	93097570	1.3372129847278398	0.06104178962905653
X	93195156	0.9149862757820137	0.04152808131037902
X	93292743	0.8212756794552281	0.9910231992784372
X	93390329	1.0085064158165904	0.9378868497233248
X	93487916	0.743774904967555	0.006276633049448702
X	93585502	1.0975198841670943	0.9717588529301024
X	93683089	0.6369021069227219	0.9673828777066102
X	93780675	1.0585554858710964	0.008680102509199178
X	93878262	1.1160486395561344	0.9480837295885931
X	93975848	0.928849102853689	0.9493314987516098
X	94073435	0.9809321193970838	1.0
X	94171022	0.6685134445533326	0.9570829486445589
X	94268608	0.7517634880673835	0.00832969617923068
X	94366195	0.911538992946683	1.0
X	94463781	1.1728388550831206	0.8893207165730658
X	94561368	0.981076448205368	0.06800575141626417
X	94658954	0.7257102888798486	0.03968535993177076
X	94756541	1.1298135003783936	1.0
X	94854127	0.8903438249102954	0.0
X	94951714	1.1981803250741936	0.9853663052526187
X	95049301	0.9524228220170653	0.0
X	95146887	1.065096943004281	0.9807751439604832
X	95244474	0.866493110973005	0.0
X	95342060	0.9903881369810716	0.9450140943813601
X	95439647	1.219687728615353	0.03390990493993647
X	95537233	1.007830938749758	0.027773490153149494
X	95634820	1.0428881695275012	0.9819422666664435
X	95732406	1.0405679234954532	0.9550946177367261
X	95829993	1.236155280961317	0.9614341623984347
X	95927579	0.9765606782020397	0.9882827737804096
X	96025166	0.512290425613321	0.9717621673196305
X	96122753	0.819356736386232	0.07986691330898216
X	96220339	1.0985246026605955	0.9619479208243705
X	96317926	1.2147721619898855	0.9509247062988833
X	96415512	1.1929438533222112	0.0
X	96513099	0.7322617517302711	0.9581186668713342
X	96610685	0.8814624893618962	0.9359568572807433
X	96708272	1.0279323766972488	0.956548827863848
X	96805858	0.9632549790560282	0.9731456048904286
X	96903445	0.9795042719399996	0.03618464223570076
X	97001032	0.8762090349643517	0.9431619748042462
X	97098618	0.8438245617890985	1.0
X	97196205	1.1187700194722985	0.9926622420105091
X	97293791	0.8866232825434693	0.010533918212847267
X	97391378	1.1034278194892677	0.9262084423264004
X	97488964	0.7119236613131565	0.9032372565114459
X	97586551	0.9926346457948512	0.9199534070323335
X	97684137	1.3763048498357344	0.9840777925715815
X	97781724	1.0007055902543882	0.0
X	97879310	0.9992790306289844	0.009824303375737916
X	97976897	1.197302080788278	0.9334941377279639
X	98074484	0.9946295332886881	1.0
X	98172070	1.099020285305458	0.014684769456919027
X	98269657	0.6350756709206987	0.9850799810629416
X	98367243	0.9729414148599489	0.038975677094424246
X	98464830	1.0791453934222435	0.9821907181096369
X	98562416	0.9883197168936813	0.0
X	98660003	0.8294268274585199	0.07802903820142666
X	98757589	0.8790104945154849	0.9637002419610412
X	98855176	0.8408223446630485	0.9802257477864651
X	98952763	1.3424336932158503	0.9886956312903465
X	99050349	1.0793270287515757	0.9223605883626407
X	99147936	1.0188943694013548	0.0011151220034098831
X	99245522	1.0633784287808319	0.035021257433348836
X	99343109	1.194890471567178	0.025881915763614288
X	99440695	1.121759889815118	0.9770240717335552
X	99538282	1.0024279990251654	0.9816818072938603
X	99635868	0.6855713411271174	0.07634385868166131
X	99733455	0.9108657122039464	0.9943657734188318
X	99831042	0.9911679776142126	0.9263211414719513
X	99928628	1.000963496458098	0.93964211782864
X	100026215	1.1242794538470942	0.052248522728364374
X	100123801	0.8602192343248648	0.049432831694541615
X	100221388	1.1695885665094965	0.07343367551594202
X	100318974	1.162528560311218	1.0
X	100416561	1.0411754204189034	0.04157624596307247
X	100514147	0.8486436157280386	0.032025455048638636
X	100611734	1.0811270525763939	0.02675453122302002
X	100709320	0.9261974065596328	0.9059336286534346
X	100806907	0.864689633037179	0.0
X	100904494	0.6441199749745063	0.9186065150871356
X	101002080	1.1306373718956944	0.022667807462918965
X	101099667	1.0984493370101145	0.013074124845185515
X	101197253	0.9731657419943326	0.0248577129107478
X	101294840	1.0968045605863967	0.9578054545789256
X	101392426	0.7867369157107029	0.0
X	101490013	1.152767162623371	0.10707346420611427
X	101587599	0.9641628226596601	0.9198153024358724
X	101685186	0.8415510006205067	0.021855169593911275
X	101782773	1.0817542463060337	0.9278683217245273
X	101880359	1.0569231923087241	0.07218162661847469
X	101977946	0.9610921768613992	0.9327301245951588
X	102075532	0.9451229442665603	0.013024377349426356
X	102173119	1.0502811609424088	1.0
X	102270705	0.9720090856159714	0.015278562531390127
X	102368292	0.8882705436395394	0.03127860901211085
X	102465878	1.3540650009105444	0.9810879004053678
X	102563465	1.3364047804862857	0.0
X	102661051	0.7400110407464977	0.9164983808389051
X	102758638	1.0320811418069886	0.9386866545448312
X	102856225	0.9548403865109522	0.9839978381824183
X	102953811	1.2864127619909118	0.07890205234347147
X	103051398	1.1574033984776868	0.9947074664090574
X	103148984	1.0630789158454799	0.9205070182030122
X	103246571	1.100954991437617	0.9783177602466647
X	103344157	0.8959773551238295	0.10159657585215552
X	103441744	1.1844529404074906	0.05218722704122593
X	103539330	0.9667320570017888	0.028435259088607407
X	103636917	0.9486545895766632	0.9716061138131863
X	103734504	0.8232291418378869	0.015005722966346495
X	103832090	0.7038243647403457	0.9726926315953877
X	103929677	0.8558266562786794	0.052734730955834884
X	104027263	1.2053911449230235	0.9130248508292564
X	104124850	0.8377616043878997	0.9335730057347468
X	104222436	0.8300462393863319	1.0
X	104320023	0.9491670137010507	0.022596575226458897
X	104417609	1.0286874288677446	1.0
X	104515196	1.0543160523362065	0.9670167208676138
X	104612782	1.1817138455815026	0.07252078487921196
X	104710369	1.2216785961889072	0.017053475528597838
X	104807956	1.2361503980506403	0.9971043720414929
X	104905542	1.0334442187996675	1.0
X	105003129	0.9670998998662286	0.9623928430958629
X	105100715	1.124443732482728	0.012448172550613562
X	105198302	1.0817516232435247	1.0
X	105295888	0.8853626026593272	0.09605751291856408
X	105393475	1.229523764664854	0.9790210575652213
X	105491061	0.7610911192384828	0.01515624956841797
X	105588648	1.294293719960776	0.024011869226083983
X	105686235	1.2699927592239448	0.0
X	105783821	1.058083532961948	0.9505380970620609
X	105881408	1.2075802641096227	0.9976505418851329
X	105978994	1.0273609076009325	0.05763451135250465
X	106076581	1.1328989837733021	0.8950962688138201
X	106174167	1.1316255487147426	0.9912664332039534
X	106271754	0.7492802986450477	0.9896411917809607
X	106369340	1.0896774502599356	0.08040600836880843
X	106466927	0.6029834092644748	0.9834677604713096
X	106564513	1.1873900092921792	0.0015725157401747653
X	106662100	0.7946222779727832	0.0036220176147570213
X	106759687	1.1209318795531233	0.026808512353131194
X	106857273	1.2151714198643309	0.025838276167152785
X	106954860	1.1214020820619774	0.011502560885743418
X	107052446	1.079939716258184	0.9840204967260245
X	107150033	1.2138950347664137	1.0
X	107247619	0.612706035393257	0.9215333537996542
X	107345206	0.7701231888940787	0.0321992955142975
X	107442792	0.9139732073378886	0.023656911772841085
X	107540379	0.930494481457141	0.9869642463471054
X	107637966	0.9194639848354204	0.0071673064153353165
X	107735552	1.0291873914669056	0.058512436145876326
X	107833139	0.9953557806670037	0.9524859571472392
X	107930725	1.3841363471044075	0.9605241742768195
X	108028312	1.1925541817407177	0.9816244486190618
X	108125898	1.1697402879540604	0.9774991738854649
X	108223485	0.6278189399013402	0.9590963513097334
X	108321071	0.8770290741057328	0.9759584198275376
X	108418658	0.9377478827144997	0.0
X	108516244	1.0511984655417574	0.8986487618033101
X	108613831	1.0183941378780355	0.9874661391636123
X	108711418	1.121296070420065	0.0
X	108809004	1.2475517315245255	0.9540852149291078
X	108906591	0.8775834871180768	1.0
X	109004177	1.0459314751590902	0.020764393520072276
X	109101764	1.1933434733433304	0.0
X	109199350	0.8792805801184814	0.08813466331227507
X	109296937	0.8776199978974231	0.9436592339485349
X	109394523	0.8253271558682519	0.004745231382956877
X	109492110	1.0403613669611698	0.027340294958056722
X	109589697	0.805334213394099	0.918858197508511
X	109687283	0.982917730610205	0.13997443292292136
X	109784870	1.0250390012997064	0.9578646029871485
X	109882456	1.1904799806379962	0.026401778448278363
X	109980043	1.0484783917229448	0.06815924437535059
X	110077629	0.508912027594449	0.02621147202718986
X	110175216	1.1665660089540157	1.0
X	110272802	1.2036776002777514	0.019726624364532912
X	110370389	1.1575313309804705	1.0
X	110467975	0.9675938037420123	0.9372912081038794
X	110565562	0.7017192248108588	0.05076646746126279
X	110663149	0.951454763510008	0.008764256608605043
X	110760735	1.3863530352679319	0.9807008892250316
X	110858322	1.2818174354800915	0.9817964455938862
X	110955908	0.7262322067895924	0.0
X	111053495	0.9702373011859655	0.004905975996028395
X	111151081	0.7433125386550177	0.9008918062157771
X	111248668	0.9941728461505598	0.036155771508617596
X	111346254	1.1440306252251369	0.09323817835909036
X	111443841	1.2672361391258649	0.9479113882119965
X	111541428	0.9263208389762122	0.04903172061601126
X	111639014	1.118573890913524	1.0
X	111736601	0.8227626950556464	0.95087119557388
X	111834187	0.8728778810848339	0.9445626064957057
X	111931774	1.0313805375649114	0.927632899386819
X	112029360	0.8164135937826829	0.0
X	112126947	1.3860570667721155	0.03931041165731493
X	112224533	1.3691271239374205	0.04735033134255627
X	112322120	1.0163560077824179	0.972802686782631
X	112419706	1.0233212869022557	0.9777952004900644
X	112517293	1.0590169421724842	0.04350010320918515
X	112614880	1.0335265614568772	0.02619101469764434
X	112712466	0.7755077796522272	1.0
X	112810053	0.6645475883410263	0.03270216135515866
X	112907639	1.1720955554552417	0.011308757652522407
X	113005226	0.7129911178817212	0.003884768194933254
X	113102812	0.8478788406078208	1.0
X	113200399	0.9235568239121877	0.9598947639111522
X	113297985	0.7195397578634712	0.9254574431404962
X	113395572	0.9482540171790426	1.0
X	113493159	0.9637745853268871	0.12070025157938064
X	113590745	0.8336226520537379	0.017091748575808252
X	113688332	1.255827707911727	1.0
X	113785918	1.0102954107581046	0.019173000391504234
X	113883505	0.6939935197891643	0.9589570721465603
X	113981091	1.11444519567798	0.9642381064533468
X	114078678	1.0574356539511724	0.9979944088745015
X	114176264	0.9318487617502714	0.0063716339035160205
X	114273851	1.242045349989632	0.05193311100157735
X	114371438	0.5373751684952053	0.0403503580100972
X	114469024	0.7705455560293079	0.0952439197133796
X	114566611	0.8663851288985006	0.08241073485293242
X	114664197	1.0649858372404855	0.9576908638133281
X	114761784	1.05275388148624	0.9049534766550686
X	114859370	1.1794143395664909	1.0
X	114956957	1.3237814472862888	0.0
X	115054543	1.1192400759251542	0.9771127208961771
X	115152130	0.7979102797829885	0.9577044944224964
X	115249716	1.1000596062504842	0.00543189296495766
X	115347303	0.9118481908419256	0.9583673986105231
X	115444890	1.030631215389048	0.9524785823741782
X	115542476	1.0161729525944292	0.9873290442910602
X	115640063	0.9032440014900418	0.93170503758962
X	115737649	1.004006460799947	0.9096706773394904
X	115835236	1.0851058824046462	0.924043324392268
X	115932822	1.062793308093473	0.9064104943799182
X	116030409	0.8538063825834521	0.108722275448358
X	116127995	0.8988781954957191	1.0
X	116225582	0.8698448687057152	0.03626456191099154
X	116323169	0.9666695127414587	0.9328212545812564
X	116420755	0.8992076904052723	0.04459347298630295
X	116518342	0.8139887794371727	0.9375318969208493
X	116615928	1.2577558281016972	0.023647098859994442
X	116713515	0.998875875140553	0.9499096817496155
X	116811101	1.1043099528140499	0.019773770302900416
X	116908688	1.0811789513982724	0.9185320969162074
X	117006274	1.2463744771722827	0.0
X	117103861	0.9435791681424797	0.972554239146134
X	117201447	1.2390798214310683	0.9810744602727703
X	117299034	1.0490485738040667	0.018177090020159034
X	117396621	1.3825116945979987	1.0
X	117494207	1.0819044902267323	0.047414802051858315
X	117591794	1.1290763012033027	0.0
X	117689380	0.7534897212326256	0.9987081634763325
X	117786967	1.0985750323475643	1.0
X	117884553	0.6862900273278298	0.9758265909680481
X	117982140	1.2249726468460111	0.9328285424227533
X	118079726	0.8971032089312974	0.030147530097337318
X	118177313	1.375326526100288	0.0037474846483306415
X	118274900	0.9288956768395318	0.9531569794008843
X	118372486	1.008909123006499	0.06295377445242656
X	118470073	1.453030481431182	0.06850427874126651
X	118567659	0.6825317202798149	0.004560544770950893
X	118665246	0.7847337410476866	0.0
X	118762832	0.7046315800551468	0.9437978654003981
X	118860419	1.0377925534104522	0.05445946127807381
X	118958005	0.6886773264968875	0.012710687672190201
X	119055592	0.9458767085147604	0.9044752254897179
X	119153178	0.7604802271787208	0.04329043578634296
X	119250765	1.1323770358869318	0.0
X	119348352	1.099816273016706	0.004241230438668805
X	119445938	1.0017759095181744	0.019933417128360817
X	119543525	0.9578237964077584	0.03965773397297313
